url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1746520037203341630,2024/01/14 13:10:00,"tripleS
Aria
&lt;Structure of Sadness&gt;

Message from ChaeYeon

#tripleS #트리플에스
#tripleS_Aria #트리플에스아리아
#채연 #ChaeYeon
#Structure_of_Sadness #Door https://t.co/Qqt2dJyn42",https://pbs.twimg.com/media/GDyS2l5aIAAB_s6.jpg,,,
https://x.com/_/status/1746517529139597381,2024/01/14 13:00:02,"tripleS
Aria
&lt;Structure of Sadness&gt;

Message from JiWoo

#tripleS #트리플에스
#tripleS_Aria #트리플에스아리아
#지우 #JiWoo
#Structure_of_Sadness #Door https://t.co/r4UZGKJm8y",https://pbs.twimg.com/media/GDySrF7a0AAzLcB.jpg,,,
https://x.com/_/status/1746509971301281871,2024/01/14 12:30:00,"SecretBase 240111 ParkSoHyun.SSS

https://t.co/OXTC0fQRxr

#tripleS #트리플에스 https://t.co/7U1uDMmWDk",https://pbs.twimg.com/media/GDt0TPubsAAioal.jpg,,,
https://x.com/_/status/1746147585914556680,2024/01/13 12:30:00,"tripleS NXT 너무 재밌잖아!?

https://t.co/LE2VKiHg7i

#tripleS #트리플에스 https://t.co/M588GNX27g",https://pbs.twimg.com/media/GDuN28HbsAAvrXJ.jpg,,,
https://x.com/_/status/1746140037346205738,2024/01/13 12:00:01,"tripleS(트리플에스) Aria ‘Structure of Sadness' Highlight Medley

https://t.co/ogxMKeZfP6

#tripleS #트리플에스
#tripleS_Aria #트리플에스아리아
#Structure_of_Sadness #Door https://t.co/ONNerq1PXy",https://pbs.twimg.com/media/GDt1JtbaQAAR5l2.jpg,,,
https://x.com/_/status/1745785197013119322,2024/01/12 12:30:00,"배지전쟁 시즌2 기원 1일차

https://t.co/Lej2AqP8ZK

#tripleS #트리플에스 https://t.co/occDQtZhfn",https://pbs.twimg.com/media/GDoweBSa0AAqdaf.jpg,,,
https://x.com/_/status/1745777645349208518,2024/01/12 12:00:00,"Welcome to the HAUS
SHION
2024. 01. 23
tripleS

https://t.co/5OaoN3s7o2

#tripleS #트리플에스 #トリプルS https://t.co/admOno2ka8",https://pbs.twimg.com/media/GDoSmXHaAAARVhT.jpg,,,
https://x.com/_/status/1745762680458395886,2024/01/12 11:00:32,"tripleS
Authentic in Seoul <EVOLution> 셋리스트 공개!

🔗 티켓 판매처 : https://t.co/0mAXjxfkdB

✅ 공연 일시
- 2024년 2월 3일(토) 오후 3시 LOVElution
- 2024년 2월 3일(토) 오후 7시 EVOLution
- 2024년 2월 4일(일) 오후 6시 tripleS
✅ 공연 장소 : 블루스퀘어 마스터카드홀 (서울특별시 용산구 이태원로 294)

#tripleS #트리플에스 #Authentic
#LOVElution #EVOLution",https://pbs.twimg.com/media/GDoxzhPaYAALa4X.jpg,,,
https://x.com/_/status/1745656852262920524,2024/01/12 04:00:00,"tripleS
SIGNAL LIVE with JooBin, ShiOn

🗓 01.12 22:00 KST

https://t.co/h3127s6TEs

#tripleS #트리플에스
#JooBin #ShiOn https://t.co/3wxJFCZb53",https://pbs.twimg.com/media/GDnPwfEbMAAF4cp.jpg,,,
https://x.com/_/status/1745415267621257592,2024/01/11 12:00:02,"Welcome to the HAUS
HAYEON
2024. 01. 22
tripleS

https://t.co/rzoKjrkDPb

#tripleS #트리플에스 #トリプルS https://t.co/dX2MxzbNeD",https://pbs.twimg.com/media/GDijudCa4AAJ29N.jpg,,,
https://x.com/_/status/1745400375182852452,2024/01/11 11:00:52,"tripleS
Authentic in Seoul <LOVElution> 셋리스트 공개!

🔗 티켓 판매처 : https://t.co/0mAXjxfkdB

✅ 공연 일시
- 2024년 2월 3일(토) 오후 3시 LOVElution
- 2024년 2월 3일(토) 오후 7시 EVOLution
- 2024년 2월 4일(일) 오후 6시 tripleS
✅ 공연 장소 : 블루스퀘어 마스터카드홀 (서울특별시 용산구 이태원로 294)

#tripleS #트리플에스 #Authentic
#LOVElution #EVOLution",https://pbs.twimg.com/media/GDjoYg9a0AE1vbu.jpg,,,
https://x.com/_/status/1745264262090461327,2024/01/11 02:00:00,"tripleS
Cream01 First Class Objekt(digital) 1st Edition

S20 ShiOn Open

Check out in &lt;Cosmo : the Gate&gt;
🔗 https://t.co/zaqSUTpaIu

#tripleS #트리플에스 
#ShiOn #시온 https://t.co/ZrlScVWXie",https://pbs.twimg.com/media/GDfG5NjWgAE2EVF.jpg,,,
https://x.com/_/status/1745067970429079840,2024/01/10 13:00:00,"tripleS 1st World Tour [Authentic] 2024 tripleS in Seoul

https://t.co/Hxn9yQVTCO

#tripleS #트리플에스 #Authentic https://t.co/orQawQSR4g",https://pbs.twimg.com/media/GDe3yY1aQAAZBCB.jpg,,,
https://x.com/_/status/1745060420421902531,2024/01/10 12:30:00,"tripleS AWARDS 그 어마어마한 혜택은 무엇?

https://t.co/vsPOAeY1qy

#tripleS #트리플에스 https://t.co/GpazqvXbLo",https://pbs.twimg.com/media/GDehsyabgAApQXq.jpg,,,
https://x.com/_/status/1744901877266100468,2024/01/10 02:00:00,"tripleS
Cream01 First Class Objekt(digital) 1st Edition

S19 HaYeon Open

Check out in &lt;Cosmo : the Gate&gt;
🔗 iOS https://t.co/GmDd9yTpwy
🔗AOS https://t.co/0QqowISZzN

#tripleS #트리플에스
#HaYeon #하연 https://t.co/sF1Le1rSdQ",https://pbs.twimg.com/media/GDcQj9zbgAA-hxT.jpg,,,
https://x.com/_/status/1744698031356739775,2024/01/09 12:30:00,"이렇게 예쁜 S들

https://t.co/VtcSwpTf5G

#tripleS #트리플에스 https://t.co/1GW4w4Qu94",https://pbs.twimg.com/media/GDZFR2GboAAZ1Qw.jpg,,,
https://x.com/_/status/1744587208861102486,2024/01/09 05:09:38,"tripleS Aria &lt;Structure of Sadness&gt; QRver.
예약판매 안내

✔️ 예스24 https://t.co/rLAAYZP7mz
✔️ 핫트랙스 https://t.co/8Hgju7rvOO
✔️ 알라딘 https://t.co/fIPmkekUXf

#tripleS #트리플에스
#tripleS_Aria #트리플에스_아리아 https://t.co/2aALQHyqQ2",https://pbs.twimg.com/media/GDYEzFrbQAA1-pK.jpg,,,
https://x.com/_/status/1744569687520706790,2024/01/09 04:00:00,"tripleS
SIGNAL LIVE with Lynn, HaYeon

🗓 01.09 22:00 KST

https://t.co/h3127s6lOU

#tripleS #트리플에스
#Lynn #HaYeon https://t.co/ciel5vSiao",https://pbs.twimg.com/media/GDXhqj7acAAARly.jpg,,,
https://x.com/_/status/1744539486393131072,2024/01/09 02:00:00,"tripleS
Cream01 First Class Objekt(digital) 1st Edition

S18 JooBin Open

Check out in &lt;Cosmo : the Gate&gt;
🔗 iOS https://t.co/GmDd9yTpwy
🔗AOS https://t.co/0QqowISZzN

#tripleS #트리플에스
#JooBin #주빈 https://t.co/DBlEf9iZB8",https://pbs.twimg.com/media/GDUmjRxa8AAbVLO.jpg,,,
https://x.com/_/status/1744335815461986414,2024/01/08 12:30:41,"달콤 그 자체! 다현이와 연지의 생일

https://t.co/UC54yiZKb5

#tripleS #트리플에스 https://t.co/IUeEIAdsA4",https://pbs.twimg.com/media/GDUgLSbbcAAUyjg.jpg,,,
https://x.com/_/status/1744290363823792592,2024/01/08 09:30:04,"말랑콩떡🍡 막냉이🐣  연지의 생일, 바로 오늘!
모든 소원이 이루어지는 하루가 되길➰🥳🧡

Today is the Birthday of our cute, adorable, lovely🍡 Maknae YeonJi🐣!
Wishing for a day where every wish comes true➰🥳🧡

软软豆糕🍡 忙内🐣妍知的生日，就是今天！
希望是所有愿望都会实现的一天➰🥳🧡

もちもちお餅🍡末っ子🐣ヨンジのお誕生日、まさに今日！
すべての願いが叶う一日になりますように➰🥳🧡

#tripleS #트리플에스
#YeonJi #연지",https://pbs.twimg.com/media/GDT2FWCbIAAp7m2.jpg,,,
https://x.com/_/status/1744286596659392872,2024/01/08 09:15:06,"체리소다🍒 천재보컬🎤 다현이의 생일을 축하합니다!🥳
WAV분들 앞으로도 항상 함께해요!💕

Cherry Soda🍒 Vocal Genius🎤 Happy Birthday DaHyun! 🥳
Looking forward to many more birthdays to come with WAV!💕

热烈祝贺樱桃苏打🍒 天才主唱🎤 多贤的生日! 🥳
WAV们! 以后也要一直在一起哦💕

チェリーソーダ🍒天才ボーカル🎤ダヒョン誕生日おめでとうございます！🥳
WAVの皆さん、これからも いつも一緒に過ごしましょう！💕

#tripleS #트리플에스
#DaHyun #다현",https://pbs.twimg.com/media/GDTyl00aoAAi651.jpg,,,
https://x.com/_/status/1744282801447317543,2024/01/08 09:00:01,"tripleS
S17~S20 Cream01 First Class Objekt(digital)
1st Edition Grid Schedule

Check out in &lt;Cosmo : the Gate&gt;
🔗 iOS https://t.co/GmDd9ySRH0
🔗AOS https://t.co/0QqowISrKf

#tripleS #트리플에스
#Lynn #JooBin #HaYeon #ShiOn https://t.co/7lrqHZR3Ex",https://pbs.twimg.com/media/GDTsXhxa8AAL3FT.jpg,,,
https://x.com/_/status/1744267751336890489,2024/01/08 08:00:13,"tripleS
This Week’s Live Schedule

YouTube Live
🗓️ 01.09 22:00 KST
✔️ Lynn, HaYeon
✔️ https://t.co/X9K8QXvbU2

Weibo Live
🗓️ 01.11 22:00 KST
✔️ SoHyun, Xinyu
✔️ https://t.co/SZwjC2YbLe

YouTube Live
🗓️ 01.12 22:00 KST
✔️ JooBin, ShiOn
✔️ https://t.co/X9K8QXvbU2

#tripleS #트리플에스
#Lynn #HaYeon #SoHyun #Xinyu #JooBin #ShiOn",https://pbs.twimg.com/media/GDTgzL0bQAAFoCL.jpg,,,
https://x.com/_/status/1744177103497818394,2024/01/08 02:00:01,"tripleS
Cream01 First Class Objekt(digital) 1st Edition

S17 Lynn Open

Check out in &lt;Cosmo : the Gate&gt;
🔗 iOS https://t.co/GmDd9yTpwy
🔗AOS https://t.co/0QqowISZzN

#tripleS #트리플에스
#Lynn #린 https://t.co/4KI9sGX5r2",https://pbs.twimg.com/media/GDPd4MKbsAARRHc.jpg,,,
https://x.com/_/status/1744162004581974159,2024/01/08 01:00:01,"tripleS Event Gravity
2023 tripleS Awards 베스트 커플상 (Best Couple Award)

🏅 Final Result
NaKyoung, YuBin

#tripleS #트리플에스 https://t.co/DGFq7DaGkG",https://pbs.twimg.com/media/GDRyhIHaYAAS2ko.jpg,,,
https://x.com/_/status/1743981102392570110,2024/01/07 13:01:11,"tripleS Event Gravity
2023 tripleS Awards Best Couple Award

Current rankings as of 01.07 22:00 KST
🔗 https://t.co/6e26OmX34w

📅 2024.01.07 11:00 ~ 2024.01.08 08:00 KST

#tripleS #트리플에스 https://t.co/gYVh6rxku4",https://pbs.twimg.com/media/GDPZPKFboAAx0HW.jpg,,,
https://x.com/_/status/1743814719662928082,2024/01/07 02:00:02,"tripleS Event Gravity
2023 tripleS Awards 베스트 커플상

2023년을 행복하게 해준 tripleS를 위한 우리들만의 시상식
🔗 https://t.co/7IsHMJXqn5

📅 기간 : 2024.01.07 11:00 ~ 2024.01.08 08:00 KST

Day 4 - 베스트 커플상
후보 : 지우, 채연 / 수민, 연지 / 나경, 유빈 / 카에데, 다현 / 코토네, 연지 / 니엔, 신위

※ 수상자에게는 상별로 다른 선물이 준비되어 있습니다.
※ Gravity 기간(2024.01.04 ~ 2024.01.08) 동안 한 번이라도 참여하신 분들에게는 랜덤으로 Cream01 퍼스트 클래스 오브젝트를 드립니다.
※ 해당 오브젝트는 전송이 불가능합니다.

#tripleS #트리플에스",https://pbs.twimg.com/media/GDM_53fbEAAMNuY.jpg,,,
https://x.com/_/status/1743814713685758374,2024/01/07 02:00:00,"tripleS
S17 ~ S20 Cream01 First Class Objekt 1st Edition Schedule

Check out in &lt;Cosmo : the Gate&gt;
iOS https://t.co/GmDd9ySRH0
AOS https://t.co/0QqowISrKf

#tripleS #트리플에스
#Lynn #JooBin #HaYeon #ShiOn https://t.co/CbvlyjwR6c",https://pbs.twimg.com/media/GDM3nS3awAAllO0.jpg,,,
https://x.com/_/status/1743799611616350221,2024/01/07 01:00:00,"tripleS Event Gravity
2023 tripleS Awards 소통상 (Best Communicator Award)

🏅 Final Result
YooYeon

#tripleS #트리플에스 https://t.co/uKYAQwJTdY",https://pbs.twimg.com/media/GDMwh5uacAAG9b9.jpg,,,
https://x.com/_/status/1743618566635520313,2024/01/06 13:00:35,"tripleS Event Gravity
2023 tripleS Awards Best Communicator Award

Current rankings as of 01.06 22:00 KST
🔗 https://t.co/6e26OmWveY

📅 2024.01.06 11:00 ~ 2024.01.07 08:00 KST

#tripleS #트리플에스 https://t.co/ZAyVy1Hpn3",https://pbs.twimg.com/media/GDKTokqbsAABrgv.jpg,,,
https://x.com/_/status/1743610867974103325,2024/01/06 12:30:00,"수민 언니가 찍어준 연지의 졸업식 브이로그

https://t.co/jYFJs0bX9n

#tripleS #트리플에스 https://t.co/vk9dGPh2Ah",https://pbs.twimg.com/media/GDIgzwiaYAA3d5A.jpg,,,
https://x.com/_/status/1743452331054862390,2024/01/06 02:00:02,"tripleS Event Gravity
2023 tripleS Awards 소통상

2023년을 행복하게 해준 tripleS를 위한 우리들만의 시상식
🔗 https://t.co/7IsHMJXqn5

📅 기간 : 2024.01.06 11:00 ~ 2024.01.07 08:00 KST

Day 3 - 소통상
후보 : 채연 / 유연 / 다현 /코토네 / 니엔 / 소현

※ 수상자에게는 상별로 다른 선물이 준비되어 있습니다.
※ Gravity 기간(2024.01.04 ~ 2024.01.08) 동안 한 번이라도 참여하신 분들에게는 랜덤으로 Cream01 퍼스트 클래스 오브젝트를 드립니다.
※ 해당 오브젝트는 전송이 불가능합니다.

#tripleS #트리플에스",https://pbs.twimg.com/media/GDH23LwaMAAq4w4.jpg,,,
https://x.com/_/status/1743437229224350014,2024/01/06 01:00:01,"tripleS Event Gravity
2023 tripleS Awards 발전상 (Most Improved Award)

🏅 Final Result
SeoYeon

#tripleS #트리플에스 https://t.co/sTBI7IzLjY",https://pbs.twimg.com/media/GDHo16ja8AAz-cT.jpg,,,
https://x.com/_/status/1743266095761346910,2024/01/05 13:40:00,"tripleS ParkShiOn Profile

#tripleS #트리플에스 #トリプルS #ShiOn https://t.co/acVPTnw88f",https://pbs.twimg.com/media/GDEQ_p1bsAAcox3.jpg,https://pbs.twimg.com/media/GDERAj6bEAABQ-5.jpg,https://pbs.twimg.com/media/GDERBl2aIAArq9N.jpg,https://pbs.twimg.com/media/GDERCX8aEAA3zfB.jpg
https://x.com/_/status/1743263579204100215,2024/01/05 13:30:00,"tripleS JeongHaYeon Profile

#tripleS #트리플에스 #トリプルS #HaYeon https://t.co/JY0YLn164Q",https://pbs.twimg.com/media/GDEQ2LIa0AAgCip.jpg,https://pbs.twimg.com/media/GDEQ3SVbYAAVrDg.jpg,https://pbs.twimg.com/media/GDEQ4RfakAAHczR.jpg,https://pbs.twimg.com/media/GDEQ48_acAAkxs_.jpg
https://x.com/_/status/1743261062823121227,2024/01/05 13:20:00,"tripleS JooBin Profile

#tripleS #트리플에스 #トリプルS #JooBin https://t.co/VgTIqhD7O5",https://pbs.twimg.com/media/GDEQmpLa4AACCGx.jpg,https://pbs.twimg.com/media/GDEQnrdawAAjvc6.jpg,https://pbs.twimg.com/media/GDEQpfubEAAIBYc.jpg,https://pbs.twimg.com/media/GDEQrd9boAADj_E.jpg
https://x.com/_/status/1743258546194837798,2024/01/05 13:10:00,"tripleS Lynn Profile

#tripleS #트리플에스 #トリプルS #Lynn https://t.co/XEhjAYy22O",https://pbs.twimg.com/media/GDEQH9PbMAAtT2a.jpg,https://pbs.twimg.com/media/GDEQLiOa4AAo_ef.jpg,https://pbs.twimg.com/media/GDEQap1bMAAoRo1.jpg,https://pbs.twimg.com/media/GDEQbCkbQAAHjiD.jpg
https://x.com/_/status/1743256321439461400,2024/01/05 13:01:09,"tripleS Event Gravity
2023 tripleS Awards Most Improved Award

Current rankings as of 01.05 22:00 KST
🔗 https://t.co/6e26OmX34w

📅 2024.01.05 11:00 ~ 2024.01.06 08:00 KST

#tripleS #트리플에스 https://t.co/qnUXBXgxL3",https://pbs.twimg.com/media/GDFKUzqbMAAUyWJ.png,,,
https://x.com/_/status/1743250082475164014,2024/01/05 12:36:22,"tripleS NXT 너무 귀엽잖아!?

https://t.co/aOuzVsATUb

#tripleS #트리플에스 https://t.co/F3PrpS0cR4",https://pbs.twimg.com/media/GDFC5nqboAA-oHG.jpg,,,
https://x.com/_/status/1743195649997406565,2024/01/05 09:00:04,"tripleS Authentic in Seoul

티켓 오픈이 2시간 남았습니다!

📅 티켓 오픈 : 2024년 1월 5일(금) 20시 KST
🔗 티켓 판매처 : https://t.co/0mAXjxfkdB

✅공연 일시
- 2024년 2월 3일(토) 오후 3시 LOVElution
- 2024년 2월 3일(토) 오후 7시 EVOLution
- 2024년 2월 4일(일) 오후 6시 tripleS
✅공연 장소 : 블루스퀘어 마스터카드홀 (서울특별시 용산구 이태원로 294)
✅티켓 가격 : (토) 전석 118,000원 / (일) 전석 135,000원

※ 티켓 구매는 회당 1인 2매로 제한됩니다.

#tripleS #트리플에스 #Authentic
#LOVElution #EVOLution",https://pbs.twimg.com/media/GDES9_WbAAASYoS.jpg,,,
https://x.com/_/status/1743090175872467427,2024/01/05 02:00:57,"tripleS Event Gravity
2023 tripleS Awards 발전상

2023년을 행복하게 해준 tripleS를 위한 우리들만의 시상식
🔗 https://t.co/7IsHMJXqn5

📅 기간 : 2024.01.05 11:00 ~ 2024.01.06 08:00 KST

Day 2 - 발전상
후보 : 서연 / 혜린 / 지우 / 수민 / 연지 / 마유

※ 수상자에게는 상별로 다른 선물이 준비되어 있습니다.
※ Gravity 기간(2024.01.04 ~ 2024.01.08) 동안 한 번이라도 참여하신 분들에게는 랜덤으로 Cream01 퍼스트 클래스 오브젝트를 드립니다.
※ 해당 오브젝트는 전송이 불가능합니다.",https://pbs.twimg.com/media/GDCyn2FakAAS-7o.jpg,,,
https://x.com/_/status/1742894151224754309,2024/01/04 13:02:01,"tripleS Event Gravity
2023 tripleS Awards Best Entertainer Award

Current rankings as of 01.04 22:00 KST
🔗 https://t.co/6e26OmX34w

📅 2024.01.04 11:00 ~ 2024.01.05 08:00 KST

#tripleS #트리플에스 https://t.co/CM0gO55dwn",https://pbs.twimg.com/media/GDAA5qRbsAAWS1J.png,,,
https://x.com/_/status/1742888635362652582,2024/01/04 12:40:06,"tripleS 모두 NXT에 빠져들 시간!

https://t.co/xI02W5pzSb

#tripleS #트리플에스 https://t.co/cEtNpWxi2R",https://pbs.twimg.com/media/GC_74c2aUAAlG0A.jpg,,,
https://x.com/_/status/1742727575519342923,2024/01/04 02:00:06,"tripleS Event Gravity
2023 tripleS Awards 예능상

2023년을 행복하게 해준 tripleS를 위한 우리들만의 시상식
🔗 https://t.co/7IsHMJXqn5

📅 기간 : 2024.01.04 11:00 ~ 2024.01.05 08:00 KST

Day 1 - 예능상
후보 : 서연 / 유연 / 유빈 / 카에데 / 코토네 / 신위

※ 수상자에게는 상별로 다른 선물이 준비되어 있습니다.
※ Gravity 기간(2024.01.04 ~ 2024.01.08) 동안 한 번이라도 참여하신 분들에게는 랜덤으로 Cream01 퍼스트 클래스 오브젝트를 드립니다.
※ 해당 오브젝트는 전송이 불가능합니다.

#tripleS #트리플에스",https://pbs.twimg.com/media/GC9jmmdawAASxgN.jpg,,,
https://x.com/_/status/1742727551015891191,2024/01/04 02:00:01,"Happy 1st Year Kotone

코토네의 1주년을 오브젝트로 기념하세요!
Celebrate our Kotone's 1 year anniversary with an Objekt!

📅 2024.01.05 11:00 ~ 2024.01.06 10:59 KST

COSMO에서 확인하기
iOS https://t.co/GmDd9ySRH0
AOS https://t.co/0QqowISrKf

#tripleS #트리플에스
#Kotone #코토네 https://t.co/cNJhloMFvg",https://pbs.twimg.com/media/GC9i7tlaYAAwCxg.jpg,,,
https://x.com/_/status/1742531285200080981,2024/01/03 13:00:07,"tripleS Event Gravity
2023 tripleS Awards

2023년을 행복하게 해준 tripleS를 위한 우리들만의 시상식
🔗 https://t.co/7IsHMJXqn5

📅 기간 : 2024.01.04 11:00 ~ 2024.01.08 08:00 KST

Day 1 - 예능상
후보 : 서연 / 유연 / 유빈 / 카에데 / 코토네 / 신위

Day 2 - 발전상
후보 : 서연 / 혜린 / 지우 / 수민 / 연지 / 마유

Day 3 - 소통상
후보 : 채연 / 유연 / 다현 / 코토네 / 니엔 / 소현

Day 4 - 베스트 커플상
후보 : 지우, 채연 / 수민, 연지 / 나경, 유빈 / 카에데, 다현 / 코토네, 연지 / 니엔, 신위

※ 수상자에게는 상별로 다른 선물이 준비되어 있습니다.
※ Gravity 기간(2024.01.04 ~ 2024.01.08) 동안 한 번이라도 참여하신 분들에게는 랜덤으로 Cream01 퍼스트 클래스 오브젝트를 드립니다.
※ 해당 오브젝트는 전송이 불가능합니다.

#tripleS #트리플에스",https://pbs.twimg.com/media/GC6xeVqaMAAy_qN.jpg,,,
https://x.com/_/status/1742523704934895873,2024/01/03 12:30:00,"2023 여러분이 뽑을 최고의 S는 누구?

https://t.co/6e26OmWveY

#tripleS #트리플에스 https://t.co/Zp48Kmr6FL",https://pbs.twimg.com/media/GC6eedhbMAAYGiM.jpg,,,
https://x.com/_/status/1742167768710193396,2024/01/02 12:55:38,"두근 두근 tripleS NXT 촬영 현장

https://t.co/xOqYisYPag

#tripleS #트리플에스 https://t.co/H5GvBed09R",https://pbs.twimg.com/media/GC1sJQUbAAAAbQe.jpg,,,
https://x.com/_/status/1741798928553836698,2024/01/01 12:30:00,"tripleS와 2024년 새로운 시작 함께해요 😄

https://t.co/4YEcyybT1I

#tripleS #트리플에스
#tripleS_Aria #트리플에스아리아 https://t.co/YxAkFZ7SRH",https://pbs.twimg.com/media/GClZUGCbwAEPSgj.jpg,,,
https://x.com/_/status/1741436541266804920,2023/12/31 12:30:00,"tripleS의 2023년은 모두 WAV 덕분❤️

https://t.co/JHbbHqcyNH

#tripleS #트리플에스 https://t.co/Gag3XIullr",https://pbs.twimg.com/media/GClKAp5boAArzjP.png,,,
